problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,17800,0.0004252,0.017552,0.005182,0.016769,0.01531,0.002245,0.011216
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,17900,0.00015046,0.009408,0.003136,0.00887,0.004378,0.001882,0.002666
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18000,0.00053749,0.015229,0.003684,0.014776,0.009916,0.002357,0.006408
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18100,0.00010311,0.008535,0.002685,0.008102,0.004101,0.001812,0.00329
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18200,0.00022807,0.009752,0.003045,0.009264,0.004893,0.00145,0.005222
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18300,0.00033591,0.018694,0.003652,0.018334,0.009553,0.003087,0.004392
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18400,8.28e-05,0.007904,0.003546,0.007064,0.003401,0.001573,0.003201
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18500,0.0003827,0.015474,0.003819,0.014995,0.010965,0.002173,0.003393
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18600,7.652e-05,0.007808,0.002579,0.00737,0.003392,0.001683,0.002577
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18700,0.00010758,0.008535,0.003668,0.007707,0.003813,0.001654,0.003164
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18800,0.00013859,0.010139,0.003165,0.009632,0.003949,0.001744,0.005255
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18900,0.00157754,0.0325,0.010287,0.030829,0.009101,0.005423,0.00814
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19000,0.00019567,0.013615,0.003657,0.013115,0.006261,0.002258,0.003671
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19100,0.00012667,0.011827,0.005464,0.010489,0.004945,0.001727,0.002256
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19200,0.00037134,0.015986,0.007071,0.014337,0.005159,0.001641,0.006189
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19300,0.00102117,0.027607,0.006487,0.026834,0.014411,0.003992,0.003495
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19400,0.00019867,0.014209,0.004798,0.013374,0.01019,0.002407,0.002325
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19500,0.00016646,0.01027,0.005049,0.008943,0.00383,0.001641,0.003064
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19600,0.00015776,0.012201,0.004971,0.011143,0.009253,0.001521,0.003525
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19700,0.00041097,0.019269,0.004377,0.018765,0.013136,0.001693,0.002857
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19800,0.00089982,0.028249,0.009986,0.026425,0.011539,0.003469,0.004147
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19900,0.000116,0.010271,0.003834,0.009529,0.004414,0.001857,0.00244
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,20000,0.00011312,0.008994,0.004362,0.007866,0.003434,0.001421,0.004083
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,20100,0.00015043,0.011741,0.003554,0.01119,0.006207,0.00195,0.002493
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,20200,0.00028141,0.013687,0.004146,0.013043,0.006314,0.002075,0.008186
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,20300,0.00090506,0.022537,0.005656,0.021815,0.008889,0.003641,0.00508
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,20400,0.00025144,0.012379,0.003656,0.011827,0.004937,0.00186,0.00232
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,20500,0.00022355,0.013815,0.006226,0.012332,0.004205,0.001582,0.004483
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,20600,0.00081382,0.02728,0.005525,0.026714,0.011253,0.004419,0.005237
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,20700,0.00040901,0.020003,0.004063,0.019587,0.007024,0.003594,0.003759
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,20800,0.00074837,0.020688,0.005158,0.020035,0.005922,0.003254,0.010149
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,20900,0.00010921,0.009547,0.003262,0.008973,0.003772,0.001565,0.002493
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,21000,4.061e-05,0.006833,0.002816,0.006225,0.003152,0.001318,0.002414
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,21100,0.00042106,0.021715,0.00398,0.021347,0.016106,0.002256,0.003892
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,21200,6.507e-05,0.007605,0.002872,0.007042,0.004008,0.001378,0.003871
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,21300,0.00027692,0.014995,0.005109,0.014097,0.004654,0.002529,0.003326
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,21400,4.917e-05,0.00808,0.004063,0.006984,0.00359,0.001435,0.002041
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,21500,0.00022492,0.013361,0.006003,0.011936,0.004129,0.001908,0.004293
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,21600,0.00010765,0.01155,0.003738,0.010928,0.008993,0.001511,0.001791
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,21700,0.00025904,0.014751,0.007256,0.012843,0.005141,0.001883,0.002205
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,21800,0.00059743,0.022246,0.011775,0.018874,0.00628,0.001925,0.002148
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,21900,0.0001288,0.009439,0.003566,0.00874,0.007018,0.001512,0.003638
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,22000,0.00013905,0.012013,0.003067,0.011615,0.007333,0.001749,0.002807
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,22100,0.00043371,0.018462,0.008402,0.01644,0.004905,0.001382,0.003347
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,22200,0.00020262,0.010781,0.005484,0.009282,0.005374,0.001357,0.002235
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,22300,0.0012669,0.033054,0.00479,0.032705,0.011276,0.005907,0.005094
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,22400,0.00022874,0.013851,0.003599,0.013375,0.004225,0.002133,0.002911
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,22500,0.00030627,0.01357,0.006382,0.011976,0.004852,0.00147,0.001638
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,22600,0.0003547,0.00845,0.00333,0.007767,0.003885,0.001357,0.00422
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,22700,8.94e-05,0.007608,0.002486,0.00719,0.003092,0.001487,0.001838
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,22800,2.698e-05,0.005812,0.00236,0.005311,0.002894,0.00125,0.001797
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,22900,0.00039306,0.015483,0.005542,0.014457,0.006826,0.001595,0.004426
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,23000,0.00014117,0.010264,0.00288,0.009852,0.003245,0.001729,0.001765
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,23100,8.17e-05,0.009867,0.002821,0.009455,0.004497,0.001587,0.004055
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,23200,0.00048574,0.016577,0.007484,0.014791,0.008363,0.002328,0.003389
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,23300,0.0001287,0.007773,0.003386,0.006996,0.004181,0.001327,0.001685
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,23400,0.00033449,0.019351,0.003577,0.019018,0.011598,0.001891,0.004282
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,23500,0.00012679,0.010954,0.00302,0.01053,0.003886,0.001835,0.00524
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,23600,0.00065418,0.017023,0.00525,0.016193,0.012463,0.001902,0.010534
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,23700,0.00024431,0.011529,0.005274,0.010252,0.007173,0.001483,0.001874
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,23800,0.00016846,0.008963,0.003043,0.008431,0.00389,0.001439,0.003874
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,23900,0.00031258,0.015333,0.00603,0.014098,0.004163,0.001782,0.002639
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,24000,0.00020611,0.012451,0.003507,0.011946,0.005087,0.002051,0.003811
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,24100,0.00023762,0.015644,0.008185,0.013332,0.005974,0.001783,0.002711
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,24200,0.0001884,0.014124,0.003703,0.01363,0.00767,0.00213,0.002462
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,24300,7.857e-05,0.008316,0.003667,0.007464,0.003768,0.001338,0.001711
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,24400,0.00049748,0.013915,0.003978,0.013334,0.00523,0.001836,0.005501
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,24500,4.673e-05,0.007229,0.002579,0.006754,0.003826,0.001303,0.001775
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,24600,0.00020993,0.01217,0.004243,0.011407,0.004669,0.001573,0.005818
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,24700,0.00081166,0.027239,0.004658,0.026837,0.009945,0.003608,0.008404
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,24800,0.00017113,0.013362,0.004526,0.012572,0.004073,0.001213,0.00288
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,24900,4.977e-05,0.00794,0.002932,0.007378,0.003996,0.001283,0.002025
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,25000,0.00049471,0.015801,0.004896,0.015023,0.005583,0.001665,0.012842
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,25100,0.0001109,0.009453,0.002925,0.00899,0.003444,0.001514,0.001834
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,25200,0.00026873,0.012867,0.003484,0.012386,0.005623,0.001408,0.006947
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,25300,6.907e-05,0.007608,0.003339,0.006836,0.003261,0.001214,0.001742
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,25400,9.991e-05,0.016098,0.003073,0.015802,0.004121,0.002793,0.002876
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,25500,0.000102,0.009142,0.003409,0.008483,0.003157,0.001346,0.003837
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,25600,0.00010326,0.009411,0.002451,0.009087,0.00562,0.001496,0.001915
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,25700,0.00035652,0.019218,0.006354,0.018137,0.005789,0.002792,0.002956
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,25800,0.00010277,0.009926,0.004377,0.008909,0.003809,0.001432,0.002162
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,25900,0.00066309,0.02193,0.010431,0.01929,0.007642,0.001806,0.011963
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,26000,0.00010744,0.011741,0.002647,0.011438,0.007665,0.001729,0.002341
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,26100,3.059e-05,0.006865,0.002293,0.006471,0.002743,0.001116,0.002973
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,26200,0.00026234,0.015162,0.005764,0.014024,0.004429,0.002143,0.00268
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,26300,0.00015403,0.013916,0.003079,0.013571,0.003496,0.002372,0.002545
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,26400,0.00028784,0.01641,0.005502,0.01546,0.007337,0.001539,0.012936
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,26500,2.51e-05,0.007271,0.002257,0.006912,0.003001,0.00125,0.001805
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,26600,6.78e-05,0.008341,0.002641,0.007912,0.003469,0.001475,0.001931
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,26700,7.023e-05,0.009045,0.002317,0.008743,0.003072,0.001592,0.002024
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,26800,3.914e-05,0.007322,0.002332,0.00694,0.002844,0.001149,0.001864
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,26900,6.807e-05,0.009197,0.002413,0.008875,0.002593,0.001433,0.002128
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,27000,0.00083764,0.023103,0.00568,0.022394,0.004609,0.003622,0.006641
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,27100,0.0001695,0.012361,0.00422,0.011618,0.00469,0.001633,0.002509
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,27200,7.46e-05,0.007373,0.002415,0.006966,0.003346,0.001178,0.001874
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,27300,0.00019552,0.010319,0.004552,0.009261,0.003975,0.001254,0.001809
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,27400,7.849e-05,0.008828,0.004028,0.007855,0.002592,0.001295,0.001419
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,27500,0.00046948,0.016885,0.007085,0.015326,0.007891,0.001393,0.007964
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,27600,4.356e-05,0.008702,0.002437,0.008354,0.004739,0.001105,0.002826
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,27700,0.0001096,0.009428,0.003137,0.00889,0.004722,0.00126,0.002541
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,27800,6.419e-05,0.009284,0.002782,0.008857,0.003236,0.001187,0.002601
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,27900,4.005e-05,0.007936,0.0024,0.007564,0.003208,0.001265,0.00183
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,28000,0.00093084,0.021594,0.006099,0.020715,0.00652,0.002262,0.006367
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,28100,0.00073621,0.027311,0.010689,0.025132,0.007616,0.001234,0.004938
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,28200,9.958e-05,0.011661,0.004295,0.010842,0.00544,0.001562,0.001668
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,28300,0.00039624,0.017931,0.009123,0.015437,0.004833,0.00149,0.002932
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,28400,7.28e-05,0.010026,0.003305,0.009465,0.003552,0.001508,0.004411
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,28500,0.00097432,0.031044,0.007808,0.030046,0.015215,0.004526,0.005647
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,28600,6.555e-05,0.008986,0.003121,0.008426,0.004684,0.001091,0.001338
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,28700,0.00016528,0.012516,0.004048,0.011843,0.004466,0.001261,0.003868
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,28800,3.929e-05,0.008089,0.002194,0.007786,0.003406,0.00127,0.002067
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,28900,0.00041882,0.017322,0.005149,0.016539,0.008442,0.00149,0.010322
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,29000,7.631e-05,0.00902,0.002743,0.008593,0.00254,0.001237,0.002858
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,29100,9.111e-05,0.009687,0.003107,0.009175,0.002989,0.001279,0.00339
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,29200,0.00066651,0.023391,0.011082,0.0206,0.008687,0.001412,0.002693
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,29300,5.78e-05,0.009683,0.002625,0.00932,0.002799,0.001602,0.002936
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,29400,0.0003697,0.016758,0.00558,0.015801,0.005368,0.001733,0.005479
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,29500,0.00016074,0.013046,0.005272,0.011933,0.003711,0.00151,0.003377
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,29600,0.00050126,0.022991,0.007832,0.021616,0.016525,0.001609,0.002406
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,29700,5.266e-05,0.009018,0.003035,0.008492,0.003053,0.001291,0.001795
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,29800,0.00013408,0.013473,0.004821,0.012581,0.003698,0.001044,0.001291
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,29900,0.00030043,0.017277,0.007456,0.015586,0.006523,0.001774,0.006133
kovasznay,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,30000,0.0002015,0.014365,0.005232,0.013379,0.006083,0.001613,0.005316
