problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,17200,0.00035713,0.014286,0.004351,0.013607,0.007489,0.002274,0.008553
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,17300,0.00041623,0.01679,0.006175,0.015613,0.011717,0.002324,0.006356
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,17400,0.00066623,0.015238,0.004934,0.014417,0.006514,0.001995,0.009788
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,17500,0.0006813,0.02238,0.004993,0.021816,0.006508,0.003825,0.00512
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,17600,0.00062528,0.02427,0.006547,0.02337,0.006468,0.004483,0.004941
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,17700,0.00112044,0.029054,0.00659,0.028296,0.008297,0.005589,0.005795
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,17800,0.00017974,0.010918,0.004904,0.009754,0.004791,0.002161,0.004524
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,17900,0.00095002,0.017378,0.004563,0.016768,0.006305,0.002777,0.004637
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,18000,0.00038161,0.018951,0.004498,0.01841,0.011605,0.003298,0.004489
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,18100,0.00017667,0.010384,0.004402,0.009405,0.005208,0.001897,0.006594
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,18200,0.0003703,0.016026,0.005618,0.015009,0.01197,0.002169,0.002878
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,18300,0.00027956,0.015793,0.004253,0.01521,0.005484,0.003269,0.003935
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,18400,0.00033031,0.014846,0.005843,0.013648,0.006054,0.002709,0.00384
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,18500,0.00039129,0.01551,0.0049,0.014715,0.010593,0.002328,0.008211
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,18600,0.00015397,0.009877,0.003923,0.009064,0.004594,0.00234,0.003023
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,18700,0.00031987,0.011468,0.004392,0.010594,0.005304,0.001863,0.009164
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,18800,0.00068617,0.021472,0.010441,0.018763,0.01104,0.001892,0.002878
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,18900,0.0012255,0.020774,0.010287,0.018048,0.007298,0.002906,0.004987
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,19000,0.00028293,0.014085,0.004506,0.013344,0.005342,0.002266,0.007907
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,19100,0.00078188,0.022804,0.005667,0.022088,0.013433,0.003241,0.01485
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,19200,7.302e-05,0.007648,0.003858,0.006603,0.004628,0.00171,0.002671
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,19300,0.00016973,0.011006,0.004274,0.010143,0.00752,0.001875,0.003012
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,19400,0.00027391,0.013835,0.006725,0.01209,0.006705,0.002199,0.003968
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,19500,0.00027572,0.0151,0.008548,0.012448,0.004387,0.002114,0.003248
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,19600,0.00020898,0.019119,0.005162,0.018409,0.005041,0.003504,0.004063
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,19700,0.00019919,0.013622,0.004878,0.012719,0.009889,0.001939,0.003312
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,19800,0.00013906,0.01002,0.005193,0.008569,0.004446,0.001729,0.003726
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,19900,0.00094912,0.019939,0.010925,0.016679,0.006916,0.002538,0.005567
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20000,0.00020164,0.012343,0.004251,0.011588,0.009373,0.001909,0.003245
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20100,0.00020517,0.019263,0.006549,0.018116,0.008045,0.003094,0.003564
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20200,0.00280765,0.034184,0.007986,0.033238,0.025991,0.002786,0.011443
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20300,0.00038927,0.018994,0.006942,0.017679,0.005059,0.003376,0.004578
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20400,7.38e-05,0.007638,0.003889,0.006574,0.004128,0.001606,0.003453
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20500,0.00010706,0.010309,0.004307,0.009367,0.003718,0.002315,0.002902
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20600,0.00025869,0.016552,0.004779,0.015847,0.010533,0.002468,0.003504
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20700,9.716e-05,0.01104,0.004598,0.010037,0.005281,0.001909,0.003361
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20800,0.00011058,0.010834,0.003892,0.010111,0.007479,0.001922,0.002773
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20900,0.00058372,0.01579,0.007271,0.014016,0.006814,0.002006,0.01125
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21000,0.000232,0.01442,0.008182,0.011874,0.004971,0.001791,0.003707
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21100,0.00036961,0.014985,0.006999,0.01325,0.005077,0.002139,0.003637
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21200,0.00045685,0.016167,0.00673,0.0147,0.006746,0.002562,0.003585
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21300,0.00131366,0.032381,0.006309,0.031761,0.008307,0.00542,0.006424
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21400,0.00047666,0.019277,0.004876,0.01865,0.00668,0.003274,0.004041
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21500,0.00019222,0.014824,0.004914,0.013986,0.009172,0.002504,0.002387
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21600,0.00159615,0.037875,0.009686,0.036616,0.013255,0.005491,0.00901
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21700,0.00047414,0.01817,0.009444,0.015522,0.008765,0.002343,0.006189
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21800,0.00147469,0.032209,0.017145,0.027266,0.014778,0.002176,0.002676
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21900,0.00174499,0.030538,0.015409,0.026365,0.01406,0.00359,0.010017
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22000,0.00011326,0.010974,0.00445,0.010031,0.004121,0.002139,0.002698
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22100,0.00033625,0.017915,0.00547,0.017059,0.008708,0.002369,0.005397
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22200,0.00062697,0.023262,0.010526,0.020744,0.006532,0.002655,0.004474
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22300,0.00023319,0.013392,0.006051,0.011947,0.004077,0.002205,0.004907
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22400,0.00015748,0.011791,0.005207,0.010579,0.004613,0.002067,0.003356
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22500,0.00016177,0.011307,0.005919,0.009634,0.004691,0.001834,0.002189
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22600,0.00016182,0.008432,0.004138,0.007347,0.004255,0.001754,0.002101
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22700,0.00020136,0.012599,0.004977,0.011574,0.006102,0.001842,0.003007
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22800,0.00071265,0.025622,0.009889,0.023637,0.009942,0.003069,0.004185
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22900,0.00066775,0.022986,0.008974,0.021162,0.009289,0.003396,0.004367
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23000,0.00044788,0.021342,0.005039,0.020739,0.007273,0.003935,0.003878
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23100,0.00012419,0.009172,0.004264,0.008121,0.004305,0.00156,0.005077
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23200,0.00012391,0.012548,0.00545,0.011303,0.007299,0.001817,0.002284
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23300,0.00108016,0.025346,0.012418,0.022095,0.009396,0.003153,0.006207
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23400,5.293e-05,0.008638,0.003896,0.00771,0.003538,0.001556,0.002946
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23500,5.731e-05,0.008305,0.004144,0.007197,0.00407,0.001501,0.002184
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23600,0.0003396,0.015165,0.006894,0.013508,0.006101,0.002316,0.003777
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23700,0.00167524,0.037434,0.008115,0.036544,0.009511,0.006308,0.00665
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23800,0.00030737,0.012256,0.005433,0.010986,0.004529,0.001928,0.00524
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23900,0.00135814,0.030241,0.008719,0.028957,0.013553,0.004738,0.005799
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24000,0.00016672,0.01086,0.004875,0.009705,0.004275,0.001419,0.002647
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24100,6.729e-05,0.009218,0.003913,0.008347,0.003457,0.001638,0.002297
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24200,7.579e-05,0.010838,0.004371,0.009917,0.004929,0.00179,0.00205
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24300,0.0001414,0.010736,0.003947,0.009984,0.004858,0.002053,0.002602
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24400,0.00023209,0.014812,0.007754,0.01262,0.006002,0.001657,0.002352
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24500,0.00086985,0.027169,0.012628,0.024056,0.009967,0.003849,0.003054
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24600,4.614e-05,0.008555,0.00401,0.007557,0.003994,0.001419,0.001853
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24700,0.00052268,0.023173,0.005884,0.022414,0.006803,0.003464,0.006238
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24800,0.00013029,0.011915,0.004439,0.011057,0.006736,0.001696,0.003923
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24900,0.00018523,0.014518,0.004699,0.013737,0.004187,0.002731,0.002614
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25000,0.00029559,0.016598,0.005679,0.015597,0.008551,0.002768,0.002574
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25100,0.00054513,0.019956,0.010019,0.017259,0.005957,0.002031,0.007638
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25200,0.00041452,0.013715,0.006423,0.012118,0.005578,0.001741,0.007272
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25300,0.00029485,0.013148,0.004665,0.012293,0.005172,0.002359,0.002991
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25400,0.00012544,0.009421,0.004233,0.008416,0.004318,0.001509,0.00383
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25500,0.00082703,0.026573,0.014866,0.022026,0.007292,0.002542,0.001731
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25600,0.00091125,0.026532,0.005523,0.025951,0.020516,0.002745,0.006128
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25700,8.975e-05,0.009485,0.004708,0.008234,0.004151,0.001361,0.001851
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25800,0.00018479,0.013416,0.004203,0.012741,0.003582,0.002582,0.002481
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25900,0.00011242,0.010185,0.004076,0.009333,0.004318,0.001772,0.001851
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26000,0.00018614,0.013371,0.004897,0.012442,0.008233,0.001641,0.00213
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26100,0.00016641,0.010839,0.005142,0.009542,0.003412,0.001582,0.003162
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26200,6.166e-05,0.009234,0.004332,0.008155,0.003327,0.001329,0.001608
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26300,0.00015975,0.011505,0.005249,0.010237,0.005105,0.001439,0.002686
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26400,5.33e-05,0.008996,0.004025,0.008046,0.004275,0.001338,0.002166
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26500,0.00042265,0.021194,0.009299,0.019045,0.005584,0.002632,0.003454
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26600,0.00048033,0.023851,0.006377,0.022983,0.016167,0.003215,0.002466
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26700,0.00026049,0.014778,0.004521,0.014069,0.004589,0.00233,0.00364
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26800,0.00034666,0.015628,0.005098,0.014773,0.008557,0.001851,0.003347
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26900,0.00069376,0.022082,0.007137,0.020897,0.008966,0.003142,0.00329
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27000,0.00017979,0.012275,0.00429,0.011501,0.003757,0.001663,0.002609
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27100,0.000396,0.013835,0.005553,0.012671,0.005533,0.001289,0.010079
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27200,6.624e-05,0.009742,0.003775,0.008981,0.004999,0.001311,0.003402
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27300,0.00119111,0.034038,0.008247,0.033024,0.00796,0.005506,0.006488
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27400,0.00024951,0.014439,0.006696,0.012792,0.007927,0.001552,0.005874
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27500,0.00104284,0.021555,0.009693,0.019252,0.010826,0.00182,0.005804
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27600,0.0004417,0.020127,0.005482,0.019366,0.005121,0.002875,0.006611
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27700,0.00029834,0.014141,0.006596,0.012508,0.004891,0.001388,0.002295
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27800,5.001e-05,0.009289,0.004167,0.008301,0.00338,0.001236,0.001826
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27900,9.98e-05,0.010772,0.00457,0.009754,0.004228,0.001456,0.001512
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28000,0.00082396,0.026015,0.007109,0.025024,0.011548,0.003682,0.003914
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28100,0.00049872,0.01773,0.006497,0.016497,0.005377,0.002134,0.003637
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28200,0.00110247,0.026126,0.008865,0.024576,0.016028,0.002338,0.004971
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28300,0.00021493,0.013513,0.005263,0.012446,0.006188,0.001753,0.002388
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28400,0.00017613,0.012308,0.005763,0.010875,0.003753,0.001619,0.002032
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28500,0.000875,0.02175,0.007881,0.020271,0.012618,0.001714,0.009274
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28600,0.00011732,0.011017,0.004217,0.010178,0.003898,0.001469,0.006315
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28700,9.389e-05,0.01213,0.004794,0.011142,0.004001,0.001887,0.001663
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28800,0.00029743,0.017961,0.005072,0.01723,0.004736,0.002989,0.002701
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28900,5.906e-05,0.009921,0.003701,0.009205,0.004526,0.001315,0.001418
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29000,3.945e-05,0.008693,0.003847,0.007795,0.002775,0.001199,0.001883
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29100,8.838e-05,0.011928,0.004492,0.01105,0.006599,0.001578,0.002029
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29200,8.404e-05,0.011253,0.005585,0.00977,0.003223,0.001421,0.001427
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29300,0.00027704,0.015202,0.0054,0.01421,0.004191,0.001658,0.004001
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29400,3.336e-05,0.009233,0.003993,0.008326,0.002802,0.00118,0.00173
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29500,9.751e-05,0.010766,0.004625,0.009721,0.004747,0.001225,0.001407
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29600,9.624e-05,0.011625,0.005643,0.010163,0.003285,0.001226,0.00142
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29700,0.00059365,0.022781,0.00986,0.020536,0.008473,0.00249,0.003718
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29800,0.00033484,0.017153,0.006092,0.016035,0.010765,0.001311,0.006345
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29900,0.00049334,0.017706,0.008613,0.01547,0.007227,0.001371,0.008888
kovasznay,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,30000,0.00038089,0.012439,0.00496,0.011408,0.003856,0.001378,0.002187
