problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18200,0.00332089,0.033398,0.023603,0.023629,0.029466,0.03339,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18300,0.02211657,0.168638,0.156899,0.061817,0.028722,0.032385,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18400,0.00323154,0.03292,0.023177,0.023379,0.029008,0.032838,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18500,0.00390474,0.047839,0.040292,0.02579,0.028767,0.032447,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18600,0.00329637,0.035916,0.026977,0.023711,0.028474,0.03204,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18700,0.00309564,0.032421,0.022828,0.023022,0.028318,0.031924,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18800,0.00304,0.032128,0.022608,0.022828,0.028077,0.031566,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18900,0.00318337,0.037163,0.028863,0.023409,0.027929,0.03144,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19000,0.00474225,0.055248,0.048595,0.026284,0.027582,0.031029,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19100,0.00291404,0.031647,0.022268,0.022487,0.027411,0.030721,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19200,0.00352198,0.037059,0.028569,0.023606,0.027127,0.030444,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19300,0.03954494,0.19359,0.183685,0.061132,0.026782,0.03016,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19400,0.002804,0.031338,0.022141,0.022177,0.026766,0.029911,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19500,0.00276283,0.031201,0.022047,0.022078,0.026561,0.029724,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19600,0.03289745,0.207198,0.198591,0.059097,0.02648,0.029253,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19700,0.01198018,0.050337,0.043397,0.025506,0.026286,0.029397,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19800,0.00264771,0.030566,0.021509,0.021717,0.02597,0.028968,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19900,0.00276449,0.034205,0.026011,0.022213,0.025814,0.028752,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20000,0.00258835,0.030479,0.021577,0.021527,0.0256,0.028611,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20100,0.0025485,0.030184,0.021271,0.021416,0.025394,0.028315,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20200,0.00252288,0.030127,0.021297,0.021309,0.025195,0.028038,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20300,0.00247745,0.029827,0.021013,0.021168,0.02501,0.027809,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20400,0.00252923,0.030226,0.02163,0.021113,0.024851,0.027661,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20500,0.00965487,0.055592,0.049468,0.025365,0.024819,0.027612,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20600,0.00238409,0.029419,0.020735,0.02087,0.024456,0.027173,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20700,0.00346851,0.032896,0.024848,0.021557,0.024257,0.026989,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20800,0.00232336,0.029136,0.020529,0.020674,0.024106,0.026792,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20900,0.00242465,0.030977,0.022363,0.021436,0.023913,0.02657,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21000,0.00258205,0.032225,0.024479,0.020957,0.023803,0.026453,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21100,0.00223691,0.028736,0.02026,0.020378,0.023587,0.026197,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21200,0.00396746,0.069546,0.063618,0.028097,0.023587,0.026187,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21300,0.00218217,0.028479,0.02008,0.020195,0.023257,0.025834,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21400,0.00218887,0.029116,0.020939,0.020231,0.023099,0.025671,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21500,0.00212916,0.02823,0.019923,0.02,0.022919,0.025451,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21600,0.00211668,0.028412,0.020223,0.019957,0.022754,0.025301,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21700,0.00207844,0.027971,0.019745,0.019813,0.022605,0.025121,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21800,0.00207096,0.027885,0.019693,0.019743,0.022447,0.024941,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21900,0.00203037,0.027766,0.019624,0.019643,0.0223,0.024807,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22000,0.00200596,0.027609,0.019504,0.019541,0.022141,0.024624,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22100,0.00205541,0.027707,0.019632,0.019551,0.022,0.0245,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22200,0.00423798,0.062564,0.057472,0.024722,0.021866,0.024413,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22300,0.00193876,0.027301,0.019322,0.019287,0.021683,0.024145,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22400,0.0019318,0.027339,0.019447,0.019215,0.021558,0.024031,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22500,0.00189318,0.027026,0.01912,0.0191,0.021399,0.023857,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22600,0.00189349,0.027327,0.019559,0.019084,0.021271,0.023721,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22700,0.00185673,0.026851,0.019029,0.018945,0.021121,0.023578,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22800,0.00191965,0.027761,0.020259,0.01898,0.020978,0.023451,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22900,0.00181095,0.026603,0.018856,0.018766,0.020836,0.023292,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23000,0.00182711,0.026938,0.01926,0.018834,0.020714,0.023174,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23100,0.00178016,0.026499,0.018847,0.018627,0.020572,0.023034,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23200,0.00199852,0.030934,0.024089,0.019408,0.020491,0.022963,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23300,0.00185079,0.02934,0.022506,0.018822,0.020293,0.02278,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23400,0.00171669,0.026101,0.018547,0.018366,0.02017,0.02264,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23500,0.00170115,0.02602,0.01849,0.018308,0.020028,0.022515,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23600,0.00167785,0.02584,0.018335,0.018208,0.019907,0.022393,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23700,0.0016774,0.025974,0.018508,0.018224,0.019789,0.022286,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23800,0.0016433,0.025649,0.018211,0.018062,0.019659,0.022163,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23900,0.00207294,0.040776,0.034913,0.021067,0.019413,0.021946,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24000,0.0016096,0.025441,0.018068,0.017911,0.019408,0.021934,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24100,0.00172745,0.027639,0.020958,0.018019,0.019269,0.021789,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24200,0.00223059,0.03671,0.030724,0.020091,0.019074,0.021638,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24300,0.0015613,0.025156,0.01788,0.017695,0.019048,0.021606,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24400,0.00156398,0.025096,0.017863,0.017627,0.018934,0.021503,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24500,0.00412713,0.052442,0.046728,0.023806,0.018996,0.021552,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24600,0.00151552,0.024875,0.017697,0.01748,0.0187,0.021297,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24700,0.00201937,0.035934,0.03042,0.019128,0.018542,0.021187,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24800,0.00148805,0.024717,0.017602,0.017352,0.018479,0.021104,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24900,0.00147226,0.024601,0.017521,0.01727,0.018362,0.021002,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25000,0.00149183,0.024917,0.017986,0.017243,0.018255,0.020906,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25100,0.00144424,0.024426,0.017402,0.017141,0.018145,0.020818,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25200,0.00143125,0.024343,0.01736,0.017065,0.018039,0.020728,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25300,0.00143038,0.0245,0.017599,0.017045,0.017918,0.020629,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25400,0.00140373,0.024156,0.017225,0.016935,0.017824,0.020548,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25500,0.00139179,0.024073,0.017168,0.016875,0.01772,0.020464,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25600,0.00163044,0.029651,0.024029,0.017372,0.017623,0.020402,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25700,0.00136564,0.023901,0.017058,0.016742,0.017514,0.020294,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25800,0.00135637,0.023866,0.017091,0.016657,0.017418,0.020216,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25900,0.00134156,0.023748,0.016958,0.016626,0.017312,0.020133,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26000,0.00133021,0.023662,0.016906,0.016556,0.017217,0.020056,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26100,0.00131975,0.023623,0.016899,0.016507,0.017112,0.019974,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26200,0.00130645,0.023502,0.016799,0.016436,0.017018,0.019899,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26300,0.00129667,0.023445,0.016777,0.016377,0.016929,0.019828,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26400,0.00128777,0.023437,0.016829,0.016311,0.016828,0.019748,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26500,0.00127286,0.02326,0.016634,0.016258,0.016736,0.019679,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26600,0.00126569,0.023202,0.01661,0.016201,0.016647,0.01961,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26700,0.00125155,0.023103,0.016533,0.016138,0.016553,0.019539,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26800,0.0012411,0.023029,0.016484,0.016082,0.016461,0.019469,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26900,0.00124078,0.02312,0.016639,0.016052,0.016382,0.019408,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27000,0.00122067,0.022877,0.016383,0.015967,0.016283,0.019335,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27100,0.00122469,0.023025,0.016647,0.015907,0.016194,0.019264,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27200,0.00120087,0.022728,0.016286,0.015853,0.016108,0.019204,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27300,0.00120364,0.022942,0.016579,0.015859,0.01601,0.019133,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27400,0.00118189,0.02259,0.016197,0.015748,0.015936,0.019077,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27500,0.00117233,0.022511,0.016142,0.015691,0.015853,0.019017,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27600,0.0011631,0.02244,0.016095,0.015637,0.01577,0.018956,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27700,0.00115419,0.022369,0.016049,0.015582,0.015689,0.018897,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27800,0.00114516,0.022298,0.016001,0.015529,0.015607,0.018838,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27900,0.0011363,0.02223,0.015956,0.015479,0.015526,0.01878,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28000,0.00112768,0.02216,0.015908,0.015426,0.015447,0.018724,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28100,0.00111916,0.022094,0.015866,0.015375,0.015368,0.018667,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28200,0.00111078,0.022026,0.015819,0.015326,0.015291,0.018613,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28300,0.00110259,0.02196,0.015777,0.015275,0.015214,0.018558,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28400,0.00109448,0.021893,0.01573,0.015226,0.015139,0.018505,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28500,0.00108649,0.021826,0.015686,0.015176,0.015064,0.018453,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28600,0.00107868,0.021759,0.015642,0.015125,0.014991,0.018402,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28700,0.0010709,0.021696,0.0156,0.015079,0.014917,0.018351,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28800,0.00106324,0.02163,0.015556,0.01503,0.014845,0.018301,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28900,0.0010557,0.021565,0.015512,0.014981,0.014773,0.018251,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29000,0.00105849,0.021698,0.015707,0.014971,0.014691,0.018196,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29100,0.0010419,0.021465,0.015467,0.014883,0.014633,0.018154,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29200,0.00103983,0.021469,0.015499,0.014856,0.014569,0.018111,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29300,0.00102913,0.021368,0.015401,0.014813,0.01449,0.01806,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29400,0.00102109,0.021269,0.015325,0.014748,0.014427,0.018015,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29500,0.00101405,0.021227,0.015292,0.014722,0.014355,0.017968,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29600,0.0010057,0.021133,0.015217,0.014664,0.014288,0.017922,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29700,0.00099895,0.021074,0.015182,0.014616,0.014221,0.017877,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29800,0.00099242,0.021016,0.015143,0.014574,0.014156,0.017833,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29900,0.00098602,0.02096,0.015106,0.01453,0.014092,0.01779,
elasticity,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,30000,0.00097948,0.020895,0.015063,0.014482,0.014029,0.017748,
