problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,17400,0.00552214,0.135029,0.116966,0.067467,0.039506,0.026058,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,17500,0.00459895,0.150315,0.133099,0.069851,0.039116,0.025868,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,17600,0.00949422,0.150163,0.134143,0.067488,0.039045,0.025842,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,17700,0.00451154,0.150368,0.133155,0.06986,0.038545,0.025625,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,17800,0.00535112,0.152544,0.13619,0.068718,0.038301,0.025552,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,17900,0.005409,0.14827,0.131642,0.068222,0.038017,0.025394,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,18000,0.01552595,0.18489,0.169765,0.07324,0.038165,0.025532,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,18100,0.00433235,0.148909,0.131878,0.069152,0.037389,0.025093,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,18200,0.00487792,0.141064,0.123199,0.068711,0.036994,0.024936,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,18300,0.00452077,0.15655,0.139563,0.070923,0.036768,0.024814,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,18400,0.00420715,0.14884,0.131874,0.069011,0.036544,0.024686,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,18500,0.00421571,0.146389,0.129479,0.0683,0.036351,0.024623,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,18600,0.00412838,0.148786,0.131894,0.068856,0.036035,0.024454,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,18700,0.00493123,0.141104,0.124226,0.066921,0.035895,0.024423,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,18800,0.004058,0.147419,0.130464,0.068642,0.035528,0.024223,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,18900,0.00428249,0.156369,0.139592,0.070466,0.035186,0.024059,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,19000,0.00398471,0.149426,0.132731,0.068632,0.035054,0.024029,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,19100,0.00394542,0.14817,0.131416,0.068441,0.034786,0.02388,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,19200,0.07243517,0.321931,0.301223,0.113596,0.033836,0.023281,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,19300,0.00387542,0.148822,0.132186,0.068372,0.034305,0.023668,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,19400,0.00416381,0.157557,0.141072,0.070165,0.033995,0.023498,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,19500,0.00380668,0.149009,0.132461,0.068247,0.033829,0.023429,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,19600,0.0111496,0.164558,0.1498,0.068112,0.033916,0.023513,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,19700,0.0037451,0.148136,0.131623,0.067968,0.033385,0.02323,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,19800,0.00370807,0.146936,0.130365,0.067789,0.033144,0.023091,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,19900,0.00367959,0.149279,0.132797,0.068185,0.032914,0.022987,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,20000,0.00400351,0.156303,0.139842,0.06982,0.032623,0.02283,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,20100,0.00361983,0.148197,0.131713,0.067927,0.032485,0.022783,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,20200,0.01587126,0.22834,0.215668,0.075012,0.032468,0.022974,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,20300,0.00406777,0.140977,0.124567,0.066011,0.032105,0.0226,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,20400,0.00354043,0.148687,0.132296,0.067866,0.03182,0.022455,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,20500,0.00349302,0.148095,0.131718,0.067693,0.031627,0.02237,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,20600,0.0036778,0.154196,0.137933,0.068927,0.031369,0.02224,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,20700,0.00343437,0.146322,0.129992,0.067174,0.031236,0.022195,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,20800,0.00412507,0.165522,0.150597,0.068689,0.031058,0.022165,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,20900,0.00360929,0.14451,0.12804,0.067,0.030826,0.022002,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,21000,0.00335055,0.146457,0.130188,0.067087,0.030625,0.021909,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,21100,0.00890891,0.146432,0.130864,0.065702,0.030547,0.021914,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,21200,0.00329815,0.146892,0.130712,0.06702,0.030245,0.021744,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,21300,0.00331329,0.151267,0.135459,0.067323,0.030057,0.021676,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,21400,0.00326032,0.146479,0.130339,0.066842,0.029867,0.021576,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,21500,0.02387249,0.229841,0.213068,0.086191,0.02931,0.021278,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,21600,0.00320207,0.147331,0.13132,0.066794,0.029498,0.021418,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,21700,0.00383275,0.138777,0.122742,0.064757,0.029409,0.021389,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,21800,0.00351335,0.140295,0.124243,0.065164,0.029189,0.021288,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,21900,0.00313017,0.146434,0.130448,0.06653,0.028961,0.021193,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,22000,0.00511834,0.134999,0.118245,0.065136,0.02887,0.02114,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,22100,0.00317503,0.149721,0.133766,0.067254,0.028581,0.021026,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,22200,0.00307983,0.145213,0.129252,0.066187,0.028452,0.020976,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,22300,0.0033524,0.141376,0.125456,0.065175,0.028329,0.020934,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,22400,0.00301911,0.146254,0.130356,0.066315,0.028109,0.020838,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,22500,0.00301293,0.146528,0.130641,0.06636,0.027949,0.020784,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,22600,0.00297785,0.145555,0.129656,0.066148,0.027788,0.020722,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,22700,0.01207338,0.204441,0.188641,0.078808,0.027367,0.020529,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,22800,0.00293804,0.1453,0.129466,0.06596,0.027472,0.020605,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,22900,0.00407332,0.138639,0.12302,0.063927,0.027426,0.020606,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,23000,0.00290123,0.145617,0.129842,0.065918,0.027166,0.020498,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,23100,0.00288276,0.146346,0.130658,0.065923,0.027009,0.020443,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,23200,0.00294204,0.144196,0.128332,0.065751,0.026852,0.020384,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,23300,0.0028438,0.145311,0.129593,0.065733,0.026704,0.020336,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,23400,0.00290859,0.142693,0.126997,0.065061,0.026586,0.020302,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,23500,0.00281088,0.146046,0.13048,0.065608,0.026415,0.020246,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,23600,0.00279097,0.145457,0.129821,0.065607,0.026261,0.02019,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,23700,0.00277451,0.145486,0.129891,0.065531,0.026122,0.020145,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,23800,0.00331255,0.136338,0.119702,0.065264,0.025938,0.020043,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,23900,0.002748,0.144631,0.129086,0.065231,0.025844,0.020056,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,24000,0.00299105,0.151589,0.136139,0.066675,0.02566,0.01999,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,24100,0.00270984,0.145666,0.130173,0.065373,0.025562,0.019966,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,24200,0.00392915,0.136684,0.121111,0.06336,0.025507,0.019964,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,24300,0.00287392,0.146144,0.130306,0.06617,0.02524,0.01984,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,24400,0.00266097,0.144692,0.129217,0.065106,0.025154,0.019834,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,24500,0.0026939,0.145382,0.129811,0.065461,0.025008,0.019782,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,24600,0.00263031,0.144799,0.129364,0.065051,0.024892,0.019754,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,24700,0.0026231,0.143736,0.128221,0.064957,0.02476,0.01971,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,24800,0.00260216,0.144584,0.129208,0.064882,0.024639,0.019675,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,24900,0.00268868,0.147221,0.131874,0.065445,0.024498,0.019625,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,25000,0.00257447,0.144462,0.129089,0.06485,0.024392,0.019596,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,25100,0.00258138,0.145763,0.130477,0.064981,0.024264,0.01956,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,25200,0.00254713,0.144249,0.128923,0.064705,0.024148,0.019523,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,25300,0.00315049,0.149956,0.134556,0.066192,0.023972,0.019453,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,25400,0.00251936,0.144346,0.129074,0.064621,0.023905,0.019454,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,25500,0.00251412,0.143552,0.128216,0.06456,0.023782,0.019413,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,25600,0.00265508,0.149646,0.134445,0.065715,0.023632,0.019363,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,25700,0.00247938,0.144258,0.129037,0.064496,0.023552,0.019349,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,25800,0.00255572,0.149366,0.13432,0.065332,0.023417,0.019309,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,25900,0.00245747,0.143673,0.128492,0.064279,0.023327,0.019282,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,26000,0.00244289,0.144534,0.129437,0.064312,0.023213,0.019252,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,26100,0.00247328,0.141643,0.126471,0.063779,0.023115,0.019223,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,26200,0.00241739,0.143987,0.128869,0.064227,0.022988,0.019183,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,26300,0.00241851,0.14525,0.130159,0.064468,0.022868,0.019144,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,26400,0.00239379,0.144076,0.128983,0.064197,0.022768,0.019114,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,26500,0.00238291,0.144012,0.128958,0.064104,0.022662,0.019086,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,26600,0.00243675,0.146337,0.131274,0.064666,0.022535,0.019042,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,26700,0.00236542,0.144535,0.129503,0.064181,0.022446,0.01902,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,26800,0.00234715,0.143821,0.128827,0.063936,0.022349,0.018994,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,26900,0.00234117,0.143356,0.128302,0.06395,0.022242,0.018957,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,27000,0.00232638,0.143697,0.128744,0.063826,0.022146,0.018932,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,27100,0.00231871,0.143951,0.128968,0.063947,0.02204,0.018897,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,27200,0.00230516,0.143153,0.128197,0.063705,0.021948,0.018871,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,27300,0.0023015,0.143657,0.128683,0.06386,0.02184,0.018835,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,27400,0.00228555,0.144359,0.129512,0.063766,0.021751,0.018813,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,27500,0.00227317,0.143526,0.128614,0.063705,0.021655,0.018782,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,27600,0.00226299,0.143354,0.128491,0.063565,0.021563,0.018753,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,27700,0.00225771,0.144273,0.129459,0.06368,0.021466,0.018722,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,27800,0.00224518,0.1433,0.128459,0.063508,0.021377,0.018696,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,27900,0.0022349,0.143064,0.128237,0.063424,0.021286,0.018666,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,28000,0.00222677,0.143205,0.128398,0.063415,0.021197,0.018637,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,28100,0.00221658,0.143245,0.128461,0.063378,0.021107,0.018609,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,28200,0.00220517,0.14333,0.128567,0.063357,0.021022,0.018583,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,28300,0.00219766,0.1428,0.128036,0.063235,0.020936,0.018554,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,28400,0.00218939,0.143397,0.128685,0.063267,0.02085,0.018529,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,28500,0.00218057,0.143055,0.128345,0.063184,0.020767,0.0185,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,28600,0.00217085,0.143012,0.128311,0.063157,0.020685,0.018473,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,28700,0.00216349,0.142575,0.127856,0.063092,0.020603,0.018445,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,28800,0.00215421,0.14289,0.128214,0.063077,0.020521,0.018418,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,28900,0.00214758,0.143157,0.128505,0.06309,0.020439,0.018391,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,29000,0.00213558,0.142722,0.128069,0.062992,0.020361,0.018366,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,29100,0.00212932,0.142529,0.127886,0.062925,0.020283,0.01834,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,29200,0.00212085,0.142508,0.127882,0.062888,0.020206,0.018314,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,29300,0.00211569,0.142866,0.128255,0.06294,0.020126,0.018287,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,29400,0.00212428,0.14388,0.129281,0.06315,0.020042,0.018255,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,29500,0.00210084,0.14188,0.127275,0.062699,0.019979,0.01824,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,29600,0.00208947,0.142505,0.12798,0.062678,0.019903,0.018214,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,29700,0.0020815,0.142408,0.127856,0.062712,0.019826,0.018187,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,29800,0.00207417,0.142961,0.128488,0.062678,0.019753,0.018166,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,29900,0.00206764,0.142244,0.127707,0.062644,0.019677,0.018136,
elasticity,sk-pinn,pirate-net,adam,0.001,0,100,none,multiseed_20260427,30000,0.0020614,0.14322,0.12878,0.062671,0.019606,0.018116,
